Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1614559095.992424,1535,1614559095,974107265,map,base_link,-4.047155968724841,5.442547358168901,0.0,0.0,0.0,-0.5985014703298241,0.8011217073660147,"(2.559271928453715, -8.043912266095733e-06, 0.0, 0.0, 0.0, -4.121124436389062e-06, -8.043912266095679e-06, 2.8495574860406343, 0.0, 0.0, 0.0, -1.1163441623228124e-06, 0.0, 0.0, 9.962168899144947e-07, 2.04852185909793e-16, 5.53763483574723e-15, 0.0, 0.0, 0.0, 2.0485218590979295e-16, 9.924717454290066e-07, -2.998585057537334e-22, 0.0, 0.0, 0.0, 5.53763483574723e-15, -2.9985850575372304e-22, 9.924717454289984e-07, 0.0, -4.121124436389062e-06, -1.1163441623228128e-06, 0.0, 0.0, 0.0, 0.001488099057914576)",-0.13260219396053358,5.206320709619239e-09,0.0,0.0,0.0,-1.3344428750590335e-12,"(9.999990220892002e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999990011048912e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.943396082912492e-07, 5.459536856833677e-26, 1.475843876629055e-24, 0.0, 0.0, 0.0, 5.459536856833675e-26, 9.778594589790266e-07, -3.1164458044209207e-31, 0.0, 0.0, 0.0, 1.4758438766290544e-24, -3.1164458044208143e-31, 9.778594589790266e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99998698897903e-10)"
1614559096.0365548,1536,1614559096,9864092,map,base_link,-4.048415729136182,5.4471198551245745,0.0,0.0,0.0,-0.5987850844956666,0.8009097468413763,"(2.561059983175358, -8.105284866720446e-06, 0.0, 0.0, 0.0, -3.4270611028318498e-06, -8.105284866720391e-06, 2.8513457209964748, 0.0, 0.0, 0.0, -9.362748346630925e-07, 0.0, 0.0, 3.3324015036320556e-07, 3.492388522821417e-18, 1.3707017346875972e-16, 0.0, 0.0, 0.0, 3.492388522821421e-18, 3.331470714972868e-07, -5.137234898477267e-24, 0.0, 0.0, 0.0, 1.3707017346875974e-16, -5.137234898476701e-24, 3.3314707149728654e-07, 0.0, -3.4270611028318498e-06, -9.362748346630925e-07, 0.0, 0.0, 0.0, 0.0012315118185259578)",-0.13263870914230327,0.004690138509953317,0.0,0.0,0.0,-1.011107091558697e-06,"(0.0009143005956080163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008970402375211529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319359793138235e-07, 9.578568287287636e-28, 3.759500611239391e-26, 0.0, 0.0, 0.0, 9.578568287287634e-28, 3.3277579215940464e-07, -5.578245795480082e-33, 0.0, 0.0, 0.0, 3.7595006112393916e-26, -5.578245795480087e-33, 3.3277579215940464e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006858045074428872)"
1614559096.0805247,1537,1614559096,50017118,map,base_link,-4.049829162348927,5.452080191904518,0.0,0.0,0.0,-0.5990312016236273,0.8007256830409233,"(2.563067776997543, -8.114541623630336e-06, 0.0, 0.0, 0.0, -3.3748828704478915e-06, -8.114541623630281e-06, 2.8533535410453665, 0.0, 0.0, 0.0, -9.180832813573876e-07, 0.0, 0.0, 3.33238484483669e-07, 3.5784004883928485e-18, 1.36322005261135e-16, 0.0, 0.0, 0.0, 3.578400488392849e-18, 3.331437434932193e-07, -5.1430803331500346e-24, 0.0, 0.0, 0.0, 1.3632200526113502e-16, -5.1430803331494645e-24, 3.3314374349321903e-07, 0.0, -3.374882870447891e-06, -9.180832813573876e-07, 0.0, 0.0, 0.0, 0.0012279520337336088)",-0.12957998309537253,0.004708961559557773,0.0,0.0,0.0,-7.962354390780105e-07,"(0.0009147737125175887, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008974952191491368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331911005208495e-07, 9.81559782240653e-28, 3.7394075643785637e-26, 0.0, 0.0, 0.0, 9.81559782240653e-28, 3.327658530034084e-07, -5.585992448024726e-33, 0.0, 0.0, 0.0, 3.739407564378563e-26, -5.5859924480247255e-33, 3.327658530034084e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006859273664981776)"
1614559096.1246161,1538,1614559096,70323944,map,base_link,-4.05064063928429,5.4547524826595595,0.0,0.0,0.0,-0.5990274407363081,0.8007284965860206,"(2.564083065888353, -8.072366375543608e-06, 0.0, 0.0, 0.0, -3.5850959928879e-06, -8.072366375543551e-06, 2.854368703941144, 0.0, 0.0, 0.0, -9.903915403540133e-07, 0.0, 0.0, 3.3321883650588273e-07, 4.0007779039205684e-18, 5.064053854121255e-16, 0.0, 0.0, 0.0, 4.000777903920569e-18, 3.331046511356617e-07, -1.7695094958120023e-23, 0.0, 0.0, 0.0, 5.064053854121254e-16, -1.769509495811946e-23, 3.331046511356595e-07, 0.0, -3.5850959928879002e-06, -9.90391540354013e-07, 0.0, 0.0, 0.0, 0.0012364428822920596)",-0.13412921862588106,0.002128720552379728,0.0,0.0,0.0,-9.288267079067047e-13,"(0.00040793813747895107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004044607661955712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331617051408059e-07, 9.537802953173805e-27, 1.2072391089837107e-24, 0.0, 0.0, 0.0, 9.537802953173799e-27, 3.3265094448508766e-07, -1.6347274352925604e-31, 0.0, 0.0, 0.0, 1.2072391089837107e-24, -1.63472743529256e-31, 3.3265094448508766e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00031789970683824414)"
1614559096.1246428,1539,1614559096,113800287,map,base_link,-4.052192611490504,5.460216276058766,0.0,0.0,0.0,-0.5992147335429303,0.8005883480947465,"(2.5662573309564003, -8.07960869209897e-06, 0.0, 0.0, 0.0, -3.952938204806582e-06, -8.07960869209891e-06, 2.856542987354752, 0.0, 0.0, 0.0, -1.009660862794153e-06, 0.0, 0.0, 9.953684398633913e-07, 3.8718538018081686e-16, 6.8182267240948186e-15, 0.0, 0.0, 0.0, 3.871853801808167e-16, 9.907937208448988e-07, -5.699853158207363e-22, 0.0, 0.0, 0.0, 6.818226724094817e-15, -5.699853158206767e-22, 9.907937208448887e-07, 0.0, -3.952938204806581e-06, -1.0096608627941528e-06, 0.0, 0.0, 0.0, 0.0014512407594593185)",-0.12886341322802267,5.241514949502757e-09,0.0,0.0,0.0,-2.4736934178267177e-12,"(9.999993538468304e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999993328910301e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.930740415394802e-07, 1.0235233878623489e-25, 1.802399078835798e-24, 0.0, 0.0, 0.0, 1.0235233878623483e-25, 9.730426071288362e-07, -5.84785670123551e-31, 0.0, 0.0, 0.0, 1.8023990788357965e-24, -5.847856701234895e-31, 9.730426071288362e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999990963121608e-10)"
1614559096.1687286,1540,1614559096,150387049,map,base_link,-4.0534381805827,5.4647633914207,0.0,0.0,0.0,-0.5990380000731871,0.8007205970051703,"(2.568086893654263, -8.144819373797331e-06, 0.0, 0.0, 0.0, -3.336195437005522e-06, -8.144819373797273e-06, 2.8583727426645726, 0.0, 0.0, 0.0, -8.892216511436741e-07, 0.0, 0.0, 3.3324173497729124e-07, 3.534627381392667e-18, 1.3088255511267937e-16, 0.0, 0.0, 0.0, 3.5346273813926676e-18, 3.3315023721810484e-07, -5.050544040346561e-24, 0.0, 0.0, 0.0, 1.3088255511267934e-16, -5.050544040345992e-24, 3.3315023721810463e-07, 0.0, -3.3361954370055216e-06, -8.892216511436739e-07, 0.0, 0.0, 0.0, 0.0012362989288690156)",-0.1288133774767083,0.004806459328327868,0.0,0.0,0.0,5.291954269733494e-07,"(0.000936008963383777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009179273570811319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331959735365036e-07, 9.697948932681562e-28, 3.591092951365543e-26, 0.0, 0.0, 0.0, 9.697948932681558e-28, 3.327852474740106e-07, -5.487682029641082e-33, 0.0, 0.0, 0.0, 3.5910929513655427e-26, -5.487682029641081e-33, 3.327852474740106e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007009860313037621)"
1614559096.1826844,1541,1614559096,174117088,map,base_link,-4.054352326146068,5.4677762305737625,0.0,0.0,0.0,-0.599030877703724,0.8007259253686657,"(2.569273336961072, -8.092199508019177e-06, 0.0, 0.0, 0.0, -4.046813345273206e-06, -8.092199508019112e-06, 2.8595590286216797, 0.0, 0.0, 0.0, -1.107338197080741e-06, 0.0, 0.0, 9.953487164730579e-07, 1.2178686183902755e-16, 6.636346098467723e-15, 0.0, 0.0, 0.0, 1.217868618390275e-16, 9.907547549935774e-07, -1.7376419987173413e-22, 0.0, 0.0, 0.0, 6.636346098467722e-15, -1.7376419987173417e-22, 9.90754754993568e-07, 0.0, -4.046813345273207e-06, -1.107338197080741e-06, 0.0, 0.0, 0.0, 0.0014501244618905856)",-0.13384844723835077,5.2249459598328885e-09,0.0,0.0,0.0,2.1329734230566004e-18,"(9.99998027217094e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999980061885776e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.930446378104912e-07, 3.2037447310853184e-26, 1.7459258691173806e-24, 0.0, 0.0, 0.0, 3.2037447310853196e-26, 9.72931171806725e-07, -1.7670982364176628e-31, 0.0, 0.0, 0.0, 1.745925869117381e-24, -1.7670982364176632e-31, 9.72931171806725e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999974689334029e-10)"
1614559096.224515,1542,1614559096,210617065,map,base_link,-4.055701256707248,5.47247926259127,0.0,0.0,0.0,-0.5989213525083734,0.8008078505543891,"(2.5710983751687486, -8.104397589398042e-06, 0.0, 0.0, 0.0, -3.6848385162955444e-06, -8.104397589397978e-06, 2.8613841021363, 0.0, 0.0, 0.0, -1.0376545448511856e-06, 0.0, 0.0, 3.332211823778072e-07, 3.964357379414369e-18, 4.956609436196217e-16, 0.0, 0.0, 0.0, 3.9643573794143694e-18, 3.331093299891955e-07, -1.752089927998484e-23, 0.0, 0.0, 0.0, 4.956609436196216e-16, -1.7520899279984261e-23, 3.3310932998919345e-07, 0.0, -3.6848385162955453e-06, -1.0376545448511856e-06, 0.0, 0.0, 0.0, 0.0012364884218469892)",-0.1341296456876387,0.00215148025338326,0.0,0.0,0.0,-6.216114673510763e-13,"(0.0004165717013943839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004129458617501817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331652191193284e-07, 9.417624713991057e-27, 1.177470918333605e-24, 0.0, 0.0, 0.0, 9.417624713991058e-27, 3.326648251373355e-07, -1.6090318685852142e-31, 0.0, 0.0, 0.0, 1.1774709183336048e-24, -1.609031868585213e-31, 3.326648251373355e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00032445045353955097)"
1614559096.2729206,1543,1614559096,251319885,map,base_link,-4.0571335894175125,5.477500043343256,0.0,0.0,0.0,-0.5987715171641448,0.8009198900220597,"(2.573133661790343, -8.11526103092851e-06, 0.0, 0.0, 0.0, -3.5711354037273804e-06, -8.11526103092845e-06, 2.8634194195096145, 0.0, 0.0, 0.0, -9.91103397023354e-07, 0.0, 0.0, 3.332258119090732e-07, 3.9706319422809566e-18, 4.51927117817826e-16, 0.0, 0.0, 0.0, 3.9706319422809566e-18, 3.331185647682964e-07, -1.668926018405963e-23, 0.0, 0.0, 0.0, 4.519271178178263e-16, -1.6689260184059066e-23, 3.3311856476829466e-07, 0.0, -3.5711354037273804e-06, -9.911033970233542e-07, 0.0, 0.0, 0.0, 0.0012446079010171428)",-0.1275800473360658,0.0022382379602653973,0.0,0.0,0.0,3.899905250832681e-12,"(0.0004347265378579872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004307808795533725, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331721542962214e-07, 9.413441420565911e-27, 1.0713916842918403e-24, 0.0, 0.0, 0.0, 9.413441420565904e-27, 3.326922424565925e-07, -1.5273778177394438e-31, 0.0, 0.0, 0.0, 1.0713916842918403e-24, -1.5273778177394443e-31, 3.326922424565925e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033820251576191713)"
1614559096.3166997,1544,1614559096,273827553,map,base_link,-4.0579403446496585,5.4803216728213195,0.0,0.0,0.0,-0.5988609828683945,0.8008529972459992,"(2.574259162446971, -8.113676682381922e-06, 0.0, 0.0, 0.0, -3.8019111514159587e-06, -8.11367668238186e-06, 2.8645449145972637, 0.0, 0.0, 0.0, -1.0252375634611194e-06, 0.0, 0.0, 9.945903124148248e-07, 2.9433025491653097e-16, 7.551732697365109e-15, 0.0, 0.0, 0.0, 2.943302549165311e-16, 9.89258088937673e-07, -4.108752382721466e-22, 0.0, 0.0, 0.0, 7.551732697365117e-15, -4.108752382721564e-22, 9.892580889376627e-07, 0.0, -3.801911151415959e-06, -1.0252375634611194e-06, 0.0, 0.0, 0.0, 0.0014110300235701601)",-0.13085742444928375,5.187661657884979e-09,0.0,0.0,0.0,-7.70782694605383e-13,"(9.999990175500958e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999989965462601e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.919146230619e-07, 7.720217389542706e-26, 1.980808271336352e-24, 0.0, 0.0, 0.0, 7.720217389542707e-26, 9.686711722539809e-07, -4.163406702062789e-31, 0.0, 0.0, 0.0, 1.9808082713363528e-24, -4.163406702062889e-31, 9.686711722539809e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999986891031882e-10)"
1614559096.31673,1545,1614559096,310807943,map,base_link,-4.059222443824834,5.48498871275775,0.0,0.0,0.0,-0.598877519519046,0.8008406312211654,"(2.576108410918316, -8.180313793168868e-06, 0.0, 0.0, 0.0, -3.332376789590596e-06, -8.180313793168802e-06, 2.866394360553517, 0.0, 0.0, 0.0, -9.051907507739339e-07, 0.0, 0.0, 3.332408471618554e-07, 3.599824979816576e-18, 1.3423321562226495e-16, 0.0, 0.0, 0.0, 3.599824979816575e-18, 3.331484635475998e-07, -5.224743958226013e-24, 0.0, 0.0, 0.0, 1.3423321562226495e-16, -5.224743958225444e-24, 3.3314846354759957e-07, 0.0, -3.3323767895905967e-06, -9.051907507739337e-07, 0.0, 0.0, 0.0, 0.0012329905934941163)",-0.13085443718097395,0.004814000952466816,0.0,0.0,0.0,-4.903613902088618e-07,"(0.0009463115529657422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009278320527515949, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319464254873784e-07, 9.879521993471873e-28, 3.68402712840457e-26, 0.0, 0.0, 0.0, 9.879521993471871e-28, 3.3277994990547406e-07, -5.67997675224836e-33, 0.0, 0.0, 0.0, 3.684027128404569e-26, -5.67997675224836e-33, 3.3277994990547406e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007079574138802472)"
1614559096.3605795,1546,1614559096,350919008,map,base_link,-4.060706507015996,5.490170725848989,0.0,0.0,0.0,-0.5988647557944395,0.8008501759176097,"(2.5781141103322276, -8.191609788216437e-06, 0.0, 0.0, 0.0, -3.3831355156127797e-06, -8.191609788216371e-06, 2.868400092198337, 0.0, 0.0, 0.0, -9.196858396218536e-07, 0.0, 0.0, 3.3324111508948173e-07, 3.577843825270503e-18, 1.3643775095569524e-16, 0.0, 0.0, 0.0, 3.577843825270505e-18, 3.3314899880998e-07, -5.2934585623272935e-24, 0.0, 0.0, 0.0, 1.3643775095569534e-16, -5.293458562326725e-24, 3.3314899880997976e-07, 0.0, -3.3831355156127797e-06, -9.196858396218534e-07, 0.0, 0.0, 0.0, 0.0012343017294260798)",-0.1334047656465145,0.00477836895515865,0.0,0.0,0.0,-1.236219945481683e-07,"(0.0009496829731490341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009310728006418653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319504421772184e-07, 9.81968648223992e-28, 3.744716781045317e-26, 0.0, 0.0, 0.0, 9.819686482239922e-28, 3.3278154861749014e-07, -5.755187977974483e-33, 0.0, 0.0, 0.0, 3.7447167810453183e-26, -5.755187977974479e-33, 3.3278154861749014e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007103093234490033)"
1614559096.3827038,1547,1614559096,370990038,map,base_link,-4.061421292043089,5.492512809523473,0.0,0.0,0.0,-0.5991157096870916,0.8006624547249187,"(2.5791175929326045, -8.14793193702251e-06, 0.0, 0.0, 0.0, -3.440354970624215e-06, -8.147931937022446e-06, 2.8694034434413958, 0.0, 0.0, 0.0, -9.515001825489137e-07, 0.0, 0.0, 3.3322593667184885e-07, 3.896354405156389e-18, 4.486090680965973e-16, 0.0, 0.0, 0.0, 3.89635440515639e-18, 3.3311881295942955e-07, -1.6275741922976735e-23, 0.0, 0.0, 0.0, 4.486090680965973e-16, -1.6275741922976168e-23, 3.3311881295942764e-07, 0.0, -3.4403549706242155e-06, -9.515001825489137e-07, 0.0, 0.0, 0.0, 0.001234446672480496)",-0.12707646656674537,0.002206211717445632,0.0,0.0,0.0,-6.25787610784835e-12,"(0.00043523848559872584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004312814373094951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331723409814117e-07, 9.140360382490847e-27, 1.0523535792660566e-24, 0.0, 0.0, 0.0, 9.140360382490844e-27, 3.3269295873014397e-07, -1.4634224266458014e-31, 0.0, 0.0, 0.0, 1.0523535792660568e-24, -1.4634224266458018e-31, 3.3269295873014397e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003385896194173622)"
1614559096.4356182,1548,1614559096,411173105,map,base_link,-4.062883428935477,5.497662651404694,0.0,0.0,0.0,-0.5996711873194289,0.8002465039591903,"(2.5811268913905727, -8.159019304115077e-06, 0.0, 0.0, 0.0, -3.473486034347257e-06, -8.159019304115011e-06, 2.871412773628414, 0.0, 0.0, 0.0, -9.56860264004821e-07, 0.0, 0.0, 3.3322452094992125e-07, 3.888060416708242e-18, 4.791421592610435e-16, 0.0, 0.0, 0.0, 3.888060416708243e-18, 3.331159890408879e-07, -1.7120775828460873e-23, 0.0, 0.0, 0.0, 4.791421592610436e-16, -1.712077582846031e-23, 3.3311598904088577e-07, 0.0, -3.4734860343472575e-06, -9.56860264004821e-07, 0.0, 0.0, 0.0, 0.0012349288531077797)",-0.1338792598534388,0.0021713665701299455,0.0,0.0,0.0,-6.588950753700091e-12,"(0.000429507789446535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004256538037990491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3317022021159504e-07, 9.15851074245207e-27, 1.1286133124999847e-24, 0.0, 0.0, 0.0, 9.158510742452071e-27, 3.326845797964085e-07, -1.5500683463839658e-31, 0.0, 0.0, 0.0, 1.1286133124999845e-24, -1.550068346383966e-31, 3.326845797964085e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003342522655585996)"
1614559096.4820507,1549,1614559096,451281071,map,base_link,-4.064205699755935,5.502871991497705,0.0,0.0,0.0,-0.599795492903641,0.800153339487175,"(2.5831332790401014, -8.31881605507846e-06, 0.0, 0.0, 0.0, -3.3444848695724426e-06, -8.318816055078393e-06, 2.8734196408620485, 0.0, 0.0, 0.0, -8.613071486729772e-07, 0.0, 0.0, 3.332410734663994e-07, 6.179313606952151e-18, 1.3706899689763154e-16, 0.0, 0.0, 0.0, 6.17931360695215e-18, 3.331489156632345e-07, -9.180508210304033e-24, 0.0, 0.0, 0.0, 1.370689968976316e-16, -9.180508210303483e-24, 3.331489156632343e-07, 0.0, -3.3444848695724426e-06, -8.613071486729772e-07, 0.0, 0.0, 0.0, 0.0012343918214151133)",-0.1339519683539772,0.007335346955992203,0.0,0.0,0.0,-1.4732785390522983e-06,"(0.0014797954726922093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014351877687633758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3319498181994054e-07, 1.7033509939056756e-27, 3.7783605780307464e-26, 0.0, 0.0, 0.0, 1.7033509939056745e-27, 3.3278130050626285e-07, -1.0066196587867713e-32, 0.0, 0.0, 0.0, 3.778360578030745e-26, -1.0066196587867728e-32, 3.3278130050626285e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001051880256052237)"
1614559096.524631,1550,1614559096,471314907,map,base_link,-4.065022125098418,5.505233208113116,0.0,0.0,0.0,-0.5998282143139024,0.8001288104505393,"(2.5841344505996817, -8.178476912432457e-06, 0.0, 0.0, 0.0, -3.4617610699854218e-06, -8.178476912432389e-06, 2.874420387478492, 0.0, 0.0, 0.0, -9.244159291508109e-07, 0.0, 0.0, 3.332249475945556e-07, 3.885299530982077e-18, 4.627635821552068e-16, 0.0, 0.0, 0.0, 3.885299530982079e-18, 3.331168399957585e-07, -1.658895239755375e-23, 0.0, 0.0, 0.0, 4.627635821552071e-16, -1.6588952397553183e-23, 3.3311683999575666e-07, 0.0, -3.461761069985422e-06, -9.24415929150811e-07, 0.0, 0.0, 0.0, 0.0012338853454881235)",-0.1298479973610983,0.0021793484774666415,0.0,0.0,0.0,-2.2088983364068573e-12,"(0.0004312191874705762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004273342732878611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3317085930923924e-07, 9.133354022683103e-27, 1.0877933972323096e-24, 0.0, 0.0, 0.0, 9.133354022683104e-27, 3.3268710288321424e-07, -1.4967880367157205e-31, 0.0, 0.0, 0.0, 1.08779339723231e-24, -1.496788036715721e-31, 3.3268710288321424e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00033554768001371803)"
1614559096.5246608,1551,1614559096,514176130,map,base_link,-4.066561315564945,5.510670891157712,0.0,0.0,0.0,-0.6000260623292102,0.799980452589751,"(2.5862776559254197, -8.181965350089376e-06, 0.0, 0.0, 0.0, -3.818625722626464e-06, -8.181965350089308e-06, 2.876563602029868, 0.0, 0.0, 0.0, -1.0398485189111453e-06, 0.0, 0.0, 9.936079196680699e-07, 1.696936501310252e-16, 9.131072579612348e-15, 0.0, 0.0, 0.0, 1.6969365013102522e-16, 9.87323850238234e-07, -2.424096622484929e-22, 0.0, 0.0, 0.0, 9.131072579612348e-15, -2.424096622484929e-22, 9.873238502382208e-07, 0.0, -3.818625722626463e-06, -1.0398485189111453e-06, 0.0, 0.0, 0.0, 0.0013890714208878142)",-0.13534395939804347,5.086358354899206e-09,0.0,0.0,0.0,-8.672462098890327e-18,"(9.999980621581615e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999980411138607e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.90452556993049e-07, 4.391836079835829e-26, 2.3634684712670807e-24, 0.0, 0.0, 0.0, 4.391836079835826e-26, 9.632142503150164e-07, -2.4031289440015336e-31, 0.0, 0.0, 0.0, 2.363468471267081e-24, -2.4031289440015363e-31, 9.632142503150164e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999975082807857e-10)"
1614559096.56848,1552,1614559096,551641941,map,base_link,-4.067943431792399,5.515557463906538,0.0,0.0,0.0,-0.6001981336272387,0.7998513614355978,"(2.5881509879743168, -8.19707712689584e-06, 0.0, 0.0, 0.0, -3.6159979267139294e-06, -8.197077126895771e-06, 2.878436978687106, 0.0, 0.0, 0.0, -1.0092109359123205e-06, 0.0, 0.0, 3.3322751249355016e-07, 3.854829109064395e-18, 4.715201823154369e-16, 0.0, 0.0, 0.0, 3.854829109064395e-18, 3.331219565587938e-07, -1.7176573584785697e-23, 0.0, 0.0, 0.0, 4.715201823154368e-16, -1.7176573584785133e-23, 3.3312195655879167e-07, 0.0, -3.6159979267139294e-06, -1.0092109359123205e-06, 0.0, 0.0, 0.0, 0.0012361129606563554)",-0.1356431313082692,0.0022224337023657083,0.0,0.0,0.0,-2.4819174841566693e-13,"(0.0004417999126138482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043772317651344237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.331747016941448e-07, 9.030122971756934e-27, 1.1045492423874205e-24, 0.0, 0.0, 0.0, 9.030122971756933e-27, 3.327022940857055e-07, -1.5407289818861562e-31, 0.0, 0.0, 0.0, 1.1045492423874208e-24, -1.5407289818861564e-31, 3.327022940857055e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00034355149104395066)"
1614559096.5825493,1553,1614559096,573916912,map,base_link,-4.068716219408966,5.518311530128381,0.0,0.0,0.0,-0.6001698726912338,0.799872567296684,"(2.5892648619133, -8.196057688622873e-06, 0.0, 0.0, 0.0, -3.815009180929907e-06, -8.196057688622807e-06, 2.8795508487843713, 0.0, 0.0, 0.0, -1.0295552224111208e-06, 0.0, 0.0, 9.918707481036668e-07, 4.3800389485346e-16, 1.198806288650473e-14, 0.0, 0.0, 0.0, 4.3800389485345987e-16, 9.839157972609406e-07, -6.459179228299084e-22, 0.0, 0.0, 0.0, 1.1988062886504729e-14, -6.459179228299001e-22, 9.839157972609228e-07, 0.0, -3.815009180929907e-06, -1.029555222411121e-06, 0.0, 0.0, 0.0, 0.0013593118698110097)",-0.12711865249556184,5.099987992682187e-09,0.0,0.0,0.0,2.5366934602097756e-13,"(9.99999018669187e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999989976525106e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.878718395389918e-07, 1.1190313409006406e-25, 3.062774590978585e-24, 0.0, 0.0, 0.0, 1.1190313409006406e-25, 9.537308454577053e-07, -6.2775668995069705e-31, 0.0, 0.0, 0.0, 3.062774590978586e-24, -6.277566899506891e-31, 9.537308454577053e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999986877353352e-10)"
